ReTr(L),ImTr(L)
-1.52749,-0.308029
-1.52749,-0.308029
-1.56139,-0.279719
-1.54369,-0.340753
-1.54369,-0.340753
-1.54369,-0.340753
-1.51719,-0.369577
-1.45355,-0.415433
-1.55432,-0.386248
-1.58573,-0.358128
-1.58573,-0.358128
-1.58864,-0.335921
-1.62185,-0.298015
-1.68141,-0.233095
-1.60486,-0.270316
-1.56485,-0.315467
-1.52942,-0.153634
-1.52316,-0.209643
-1.56862,-0.186638
-1.56458,-0.202597
-1.55217,-0.110384
-1.55217,-0.110384
-1.52634,-0.0844922
-1.49803,-0.0831963
-1.52655,-0.122358
-1.49133,-0.0647839
-1.53019,-0.0518733
-1.53019,-0.0518733
-1.53019,-0.0518733
-1.54767,-0.0769118
-1.54767,-0.0769118
-1.54767,-0.0769118
-1.58477,-0.0636445
-1.58477,-0.0636445
-1.58477,-0.0636445
-1.58477,-0.0636445
-1.6022,-0.0286643
-1.6022,-0.0286643
-1.60461,0.0148517
-1.60461,0.0148517
-1.57867,0.0815993
-1.57867,0.0815993
-1.53178,0.0727742
-1.53178,0.0727742
-1.55238,0.113109
-1.52344,0.150206
-1.50838,0.101015
-1.56321,0.0570661
-1.55225,0.0352379
-1.5874,0.0147162
-1.5781,0.0476673
-1.56411,0.0439398
-1.62679,0.0723413
-1.63177,0.076648
-1.63177,0.076648
-1.5881,0.146194
-1.5881,0.146194
-1.5881,0.146194
-1.65215,0.157627
-1.65552,0.204772
-1.62138,0.169501
-1.62138,0.169501
-1.62138,0.169501
-1.67769,0.195382
-1.70865,0.164974
-1.6824,0.218313
-1.69155,0.154461
-1.62329,0.183603
-1.63033,0.208502
-1.63033,0.208502
-1.63033,0.208502
-1.62086,0.103403
-1.62086,0.103403
-1.69497,0.0359802
-1.69497,0.0359802
-1.59343,0.0688701
-1.61509,0.046423
-1.59866,0.0675295
-1.63308,0.0596241
-1.60623,-0.0525616
-1.60623,-0.0525616
-1.59648,-0.0394452
-1.59648,-0.0394452
-1.60014,-0.0553625
-1.60014,-0.0553625
-1.64987,-0.0986867
-1.64457,-0.10852
-1.63943,-0.122778
-1.68288,-0.0585573
-1.68288,-0.0585573
-1.67161,-0.0223097
-1.69944,-0.0139291
-1.63422,0.0565854
-1.66671,-0.0382013
-1.66671,-0.0382013
-1.6651,-0.0644333
-1.67005,-0.013208
-1.65602,-0.0165553
-1.6489,-0.10632
-1.6489,-0.10632
-1.6489,-0.10632
-1.65809,-0.0678079
-1.61895,-0.0904818
-1.61895,-0.0904818
-1.61895,-0.0904818
-1.6399,-0.0468463
-1.57411,-0.100056
-1.51104,-0.0784773
-1.51177,-0.13593
-1.51177,-0.13593
-1.55421,-0.0881519
-1.54662,-0.0419086
-1.54662,-0.0419086
-1.58359,-0.029486
-1.59329,0.00292495
-1.5308,-0.0347628
-1.45511,-0.0508899
-1.50382,-0.056941
-1.50382,-0.056941
-1.51041,-0.0364012
-1.51231,-0.0977657
-1.48267,-0.0419234
-1.52646,-0.0784112
-1.52646,-0.0784112
-1.46981,-0.0228187
-1.53146,-0.0231624
-1.53146,-0.0231624
-1.53146,-0.0231624
-1.52364,0.0471543
-1.60921,0.0704582
-1.60921,0.0704582
-1.56078,0.00836571
-1.53543,0.0464272
-1.51942,0.122652
-1.47106,0.10989
-1.47481,0.11266
-1.47481,0.11266
-1.49243,0.0628579
-1.51343,0.109308
-1.38899,0.0368096
-1.41205,0.0353954
-1.4119,0.0311111
-1.4119,0.0311111
-1.44422,-0.0929346
-1.53612,-0.0271193
-1.53612,-0.0271193
-1.53612,-0.0271193
-1.54732,-0.0393963
-1.56644,-0.0512848
-1.57678,-0.0200181
-1.57678,-0.0200181
-1.49557,-0.071149
-1.49984,0.0154085
-1.49984,0.0154085
-1.56266,-0.0639356
-1.55388,-0.0405482
-1.55388,-0.0405482
-1.55388,-0.0405482
-1.64244,0.0427958
-1.64244,0.0427958
-1.62369,0.0341989
-1.62369,0.0341989
-1.64887,0.135772
-1.5722,0.113577
-1.56126,0.165733
-1.56126,0.165733
-1.60878,0.168095
-1.61092,0.171913
-1.56758,0.15976
-1.56795,0.161264
-1.56129,0.135225
-1.56129,0.135225
-1.53509,0.0599803
-1.56459,0.032709
-1.50811,0.0175551
-1.50811,0.0175551
-1.44103,0.0127167
-1.43904,0.10195
-1.43904,0.10195
-1.39126,0.0978169
-1.39126,0.0978169
-1.39126,0.0978169
-1.34225,0.136606
-1.34225,0.136606
-1.35321,0.0545692
-1.35321,0.0545692
-1.34872,0.0526082
-1.34872,0.0526082
-1.34872,0.0526082
-1.34872,0.0526082
-1.3646,0.118972
-1.40312,0.100058
-1.4121,0.0902729
-1.44222,0.123475
-1.44222,0.123475
-1.45948,0.0968142
-1.45948,0.0968142
-1.53989,0.132149
-1.5455,0.172649
-1.55184,0.222916
-1.58598,0.257565
-1.57905,0.272794
-1.53999,0.247442
-1.58018,0.241546
-1.60326,0.24637
-1.61962,0.251636
-1.56241,0.335303
-1.56241,0.335303
-1.61813,0.313194
-1.61813,0.313194
-1.61813,0.313194
-1.54972,0.257286
-1.54972,0.257286
-1.56247,0.185966
-1.56731,0.153629
-1.56731,0.153629
-1.57026,0.135062
-1.57515,0.0840222
-1.6244,0.0509698
-1.65654,0.0844727
-1.58035,0.0662022
-1.5591,0.0672799
-1.53799,0.0362466
-1.52943,0.0517489
-1.54115,0.00230733
-1.57073,-0.0415364
-1.57073,-0.0415364
-1.57073,-0.0415364
-1.53151,-0.0558999
-1.55738,0.00116368
-1.60295,0.0564656
-1.60345,0.032687
-1.59728,-0.030688
-1.54628,0.0292593
-1.5635,0.0138771
-1.5017,0.0867104
-1.50589,0.102348
-1.50589,0.102348
-1.50365,0.154189
-1.46663,0.0637953
-1.53174,0.115112
-1.55119,0.115551
-1.55119,0.115551
-1.55119,0.115551
-1.56161,0.0992115
-1.56161,0.0992115
-1.56161,0.0992115
-1.56161,0.0992115
-1.54735,0.129547
-1.57163,0.118048
-1.48405,0.134172
-1.49862,0.164857
-1.49862,0.164857
-1.49862,0.164857
-1.53245,0.166417
-1.52566,0.189943
-1.52566,0.189943
-1.51809,0.168258
-1.51809,0.168258
-1.58415,0.205528
-1.58415,0.205528
-1.58415,0.205528
-1.58415,0.205528
-1.58415,0.205528
-1.59679,0.212532
-1.54177,0.189988
-1.54177,0.189988
-1.55361,0.197302
-1.54068,0.221449
-1.54068,0.221449
-1.54068,0.221449
-1.54795,0.198277
-1.54795,0.198277
-1.63067,0.200529
-1.63067,0.200529
-1.66039,0.255997
-1.71398,0.250408
-1.71398,0.250408
-1.71726,0.310706
-1.68437,0.311022
-1.67924,0.264745
-1.71206,0.244652
-1.71206,0.244652
-1.71206,0.244652
-1.69932,0.282446
-1.71785,0.342027
-1.66943,0.348251
-1.66943,0.348251
-1.66552,0.384057
-1.58689,0.381444
-1.58689,0.381444
-1.58689,0.381444
-1.55771,0.421692
-1.55771,0.421692
-1.5922,0.472227
-1.61375,0.485702
-1.58933,0.523278
-1.60836,0.500799
-1.63454,0.585269
-1.56471,0.571133
-1.55791,0.527764
-1.55791,0.527764
-1.55791,0.527764
-1.54075,0.537068
-1.51268,0.591767
-1.46617,0.637624
-1.46439,0.681867
-1.46439,0.681867
-1.46439,0.681867
-1.46439,0.681867
-1.46439,0.681867
-1.47782,0.71384
-1.47782,0.71384
-1.51113,0.76811
-1.51113,0.76811
-1.44543,0.728301
-1.44543,0.728301
-1.46729,0.7751
-1.46729,0.7751
-1.46729,0.7751
-1.47741,0.7526
-1.47741,0.7526
-1.47741,0.7526
-1.46815,0.722038
-1.4784,0.70529
-1.51932,0.699535
-1.52095,0.716022
-1.52095,0.716022
-1.52654,0.679747
-1.58105,0.669289
-1.56732,0.692355
-1.63859,0.749801
-1.59913,0.731582
-1.61876,0.7378
-1.53681,0.798786
-1.51747,0.796373
-1.5423,0.832736
-1.43216,0.869284
-1.40329,0.834462
-1.40135,0.780539
-1.35554,0.881528
-1.35747,0.84677
-1.35,0.865098
-1.35,0.865098
-1.35,0.865098
-1.2987,0.83567
-1.41616,0.853978
-1.41616,0.853978
-1.37633,0.875605
-1.37633,0.875605
-1.37633,0.875605
-1.40624,0.796822
-1.40069,0.804107
-1.40069,0.804107
-1.39463,0.768025
-1.38751,0.722079
-1.38751,0.722079
-1.34675,0.801175
-1.34675,0.801175
-1.35047,0.778777
-1.35047,0.778777
-1.35047,0.778777
-1.34489,0.7225
-1.34489,0.7225
-1.34489,0.7225
-1.29855,0.765673
-1.30441,0.737062
-1.32693,0.720203
-1.32693,0.720203
-1.25893,0.691347
-1.25893,0.691347
-1.25893,0.691347
-1.23173,0.747237
-1.23173,0.747237
-1.23497,0.777912
-1.22307,0.749257
-1.25111,0.793106
-1.19857,0.757071
-1.19857,0.757071
-1.24439,0.797932
-1.2328,0.857574
-1.2328,0.857574
-1.23311,0.874376
-1.30287,0.85051
-1.30287,0.85051
-1.30287,0.85051
-1.3166,0.851944
-1.32522,0.832083
-1.28359,0.859993
-1.2586,0.833733
-1.2586,0.833733
-1.2766,0.852454
-1.35905,0.808666
-1.35905,0.808666
-1.35905,0.808666
-1.35905,0.808666
-1.38068,0.885753
-1.30629,0.830949
-1.30629,0.830949
-1.33996,0.770818
-1.33996,0.770818
-1.40739,0.829236
-1.40739,0.829236
-1.38165,0.870589
-1.41316,0.879792
-1.40136,0.865147
-1.43664,0.839796
-1.45585,0.850402
-1.45585,0.850402
-1.48646,0.839588
-1.48086,0.817302
-1.50067,0.891243
-1.42484,0.879415
-1.45475,0.960567
-1.44688,0.926685
-1.44688,0.926685
-1.39699,0.904549
-1.39699,0.904549
-1.39699,0.904549
-1.3843,0.927307
-1.40042,0.850029
-1.43959,0.857561
-1.40374,0.845012
-1.39871,0.856628
-1.42684,0.872728
-1.42684,0.872728
-1.35054,0.892793
-1.35054,0.892793
-1.35054,0.892793
-1.33937,0.8456
-1.28074,0.853745
-1.32129,0.843587
-1.34754,0.776252
-1.34254,0.741024
-1.32132,0.771654
-1.32132,0.771654
-1.32132,0.771654
-1.28648,0.715029
-1.30267,0.665635
-1.33567,0.649369
-1.33567,0.649369
-1.33567,0.649369
-1.33567,0.649369
-1.33567,0.649369
-1.33567,0.649369
-1.33567,0.649369
-1.37854,0.634191
-1.3247,0.660138
-1.31055,0.659632
-1.31055,0.659632
-1.31055,0.659632
-1.32111,0.688178
-1.32338,0.696868
-1.32338,0.696868
-1.39327,0.677171
-1.39327,0.677171
-1.42462,0.636908
-1.36218,0.63691
-1.36218,0.63691
-1.36218,0.63691
-1.36218,0.63691
-1.36218,0.63691
-1.36218,0.63691
-1.36218,0.63691
-1.34552,0.616844
-1.34552,0.616844
-1.29987,0.61878
-1.29987,0.61878
-1.29987,0.61878
-1.29524,0.681322
-1.29524,0.681322
-1.3165,0.736222
-1.39545,0.703956
-1.41472,0.681015
-1.41472,0.681015
-1.41472,0.681015
-1.36049,0.67362
-1.36049,0.67362
-1.36049,0.67362
-1.32905,0.654311
-1.29403,0.638069
-1.29403,0.638069
-1.29403,0.638069
-1.29403,0.638069
-1.29403,0.638069
-1.29403,0.638069
-1.29403,0.638069
-1.30707,0.644868
-1.31603,0.588895
-1.34374,0.664763
-1.34374,0.664763
-1.33043,0.577544
-1.35785,0.584591
-1.30345,0.542468
-1.3886,0.601666
-1.37682,0.565036
-1.39602,0.602572
-1.39602,0.602572
-1.41628,0.55209
-1.4148,0.510046
-1.4148,0.510046
-1.4148,0.510046
-1.42413,0.537713
-1.45415,0.536988
-1.4171,0.540077
-1.44314,0.592498
-1.48286,0.566434
-1.48286,0.566434
-1.47109,0.582464
-1.42415,0.609705
-1.45993,0.620517
-1.47461,0.575278
-1.49984,0.588818
-1.44938,0.589624
-1.44938,0.589624
-1.46226,0.607024
-1.45229,0.641375
-1.40391,0.69211
-1.42688,0.721971
-1.42688,0.721971
-1.42688,0.721971
-1.42688,0.721971
-1.42688,0.721971
-1.44237,0.602358
-1.42811,0.595972
-1.42811,0.595972
-1.42579,0.656419
-1.43308,0.639238
-1.48454,0.684549
-1.46539,0.678158
-1.46539,0.678158
-1.42657,0.641249
-1.40555,0.681396
-1.34419,0.730556
-1.34419,0.730556
-1.34419,0.730556
-1.37783,0.692275
-1.37783,0.692275
-1.40346,0.737732
-1.40346,0.737732
-1.3523,0.655242
-1.32201,0.614879
-1.32201,0.614879
-1.34786,0.71993
-1.43324,0.695715
-1.38874,0.701715
-1.38874,0.701715
-1.39051,0.696762
-1.36572,0.70005
-1.36572,0.70005
-1.30244,0.735923
-1.30244,0.735923
-1.27064,0.683143
-1.3213,0.664364
-1.3077,0.646696
-1.3077,0.646696
-1.3077,0.646696
-1.34973,0.626766
-1.37932,0.599646
-1.39789,0.658352
-1.39789,0.658352
-1.32315,0.681126
-1.33208,0.733566
-1.3311,0.69732
-1.3311,0.69732
-1.36294,0.658757
-1.36294,0.658757
-1.36294,0.658757
-1.34517,0.692344
-1.38234,0.708189
-1.3473,0.689151
-1.39469,0.630054
-1.39469,0.630054
-1.39469,0.630054
-1.37471,0.662937
-1.37364,0.580939
