MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
119,0.963064,0.697947,0.51627,0.00821285
120,0.959935,0.56918,0.473216,0.00660074
121,0.959935,0.56918,0.473216,0.00660074
122,0.961427,0.662523,0.459433,0.0146688
123,0.961427,0.662523,0.459433,0.0146688
124,0.966397,0.613256,0.416293,0.0147201
125,0.969176,0.5817,0.519038,0.0112858
126,0.968659,0.559871,0.42128,0.00212647
127,0.968809,0.601733,0.415571,0.00312236
128,0.968356,0.654473,0.523144,0.00887566
129,0.970958,0.584641,0.477515,0.00828926
130,0.965964,0.649476,0.520265,0.00614744
131,0.960032,0.667238,0.554388,0.00351265
132,0.963443,0.682175,0.588639,0.0186664
133,0.963163,0.745587,0.56155,0.0129087
134,0.963221,0.682143,0.674784,0.00540471
135,0.96744,0.691257,0.645719,0.00571245
136,0.96744,0.691257,0.645719,0.00571245
137,0.964939,0.592575,0.592258,0.00571162
138,0.964939,0.592575,0.592258,0.00571162
139,0.964979,0.625183,0.49223,0.00788297
140,0.967529,0.620252,0.51652,0.0108166
141,0.967529,0.620252,0.51652,0.0108166
142,0.968471,0.685911,0.595429,0.00441545
143,0.968471,0.685911,0.595429,0.00441545
144,0.962125,0.627016,0.470109,0.0115234
145,0.962125,0.627016,0.470109,0.0115234
146,0.964265,0.587983,0.550241,0.00526157
147,0.964414,0.590924,0.5039,0.00403512
148,0.964414,0.590924,0.5039,0.00403512
149,0.962443,0.506638,0.429551,0.00556814
150,0.9658,0.464484,0.451734,0.0109112
151,0.968299,0.485143,0.441431,0.00561135
152,0.968299,0.485143,0.441431,0.00561135
153,0.968299,0.485143,0.441431,0.00561135
154,0.968299,0.485143,0.441431,0.00561135
155,0.96684,0.492653,0.493344,0.0118519
156,0.968199,0.501611,0.510836,0.00452963
157,0.964504,0.464288,0.465969,0.00301372
158,0.968477,0.423257,0.421202,0.00757699
159,0.9725,0.539385,0.447936,0.0087078
160,0.968377,0.531457,0.542168,0.00206061
161,0.970273,0.540089,0.521441,0.00702087
162,0.968361,0.639682,0.547204,0.00484311
163,0.964297,0.48123,0.463995,0.00402761
164,0.961707,0.415068,0.436797,0.00989938
165,0.961707,0.415068,0.436797,0.00989938
166,0.963669,0.388481,0.466216,0.0206989
167,0.9629,0.490621,0.529673,0.00382243
168,0.964298,0.329736,0.545225,0.00524984
169,0.964464,0.421907,0.640575,0.00715422
170,0.964464,0.421907,0.640575,0.00715422
171,0.967353,0.368665,0.602869,0.00833341
172,0.964418,0.339502,0.568286,0.00935267
173,0.962764,0.398263,0.588746,0.00934355
174,0.962777,0.49205,0.593036,0.00565789
175,0.965147,0.497566,0.562081,0.0116595
176,0.966084,0.563564,0.468554,0.00128935
177,0.966084,0.563564,0.468554,0.00128935
178,0.966084,0.563564,0.468554,0.00128935
179,0.962573,0.488639,0.624085,0.00438031
180,0.963789,0.380936,0.671563,0.00333261
181,0.964195,0.367595,0.543952,0.00337933
182,0.967229,0.338232,0.57111,0.00682685
183,0.972496,0.410895,0.617583,0.00176717
184,0.972649,0.521453,0.607083,0.00575286
185,0.977708,0.459639,0.614459,0.00862185
186,0.97496,0.4492,0.65792,0.00403289
187,0.974477,0.366194,0.772631,0.00461925
188,0.97362,0.39609,0.744794,0.00407541
189,0.97362,0.39609,0.744794,0.00407541
190,0.96892,0.450625,0.699224,0.00427864
191,0.968647,0.383179,0.671277,0.0106097
192,0.965192,0.466325,0.693545,0.00693624
193,0.966978,0.409221,0.8201,0.0116436
194,0.968935,0.33335,0.634531,0.00288132
195,0.970548,0.276689,0.606734,0.00814057
196,0.973149,0.310453,0.540166,0.00874486
197,0.973149,0.310453,0.540166,0.00874486
198,0.971092,0.314188,0.576002,0.0110825
199,0.973434,0.326941,0.693565,0.0100922
200,0.973434,0.326941,0.693565,0.0100922
201,0.973434,0.326941,0.693565,0.0100922
202,0.972138,0.240383,0.688864,0.00791111
203,0.971122,0.38794,0.697655,0.00776636
204,0.969478,0.373735,0.595916,0.00968969
205,0.969478,0.373735,0.595916,0.00968969
206,0.969478,0.373735,0.595916,0.00968969
207,0.963446,0.373043,0.529965,0.00658583
208,0.964695,0.408069,0.567914,0.00324624
209,0.964623,0.307223,0.550944,0.00990052
210,0.964623,0.307223,0.550944,0.00990052
211,0.969521,0.373011,0.517435,0.00100221
212,0.969521,0.373011,0.517435,0.00100221
213,0.969521,0.373011,0.517435,0.00100221
214,0.969411,0.376455,0.536931,0.00945732
215,0.967814,0.292007,0.519173,0.00659089
216,0.966428,0.294689,0.510763,0.00724059
217,0.966492,0.397331,0.544331,0.00879519
218,0.969258,0.331417,0.470274,0.00727035
219,0.97343,0.237035,0.50329,0.00721949
220,0.973493,0.309814,0.591724,0.00696279
221,0.97482,0.248522,0.505191,0.00872363
222,0.972202,0.327777,0.506365,0.00367546
223,0.968811,0.36301,0.532754,0.00324053
224,0.969782,0.370277,0.527572,0.00215502
225,0.968525,0.324685,0.459533,0.00257212
226,0.974359,0.435537,0.530011,0.00470607
227,0.969588,0.336751,0.493988,0.00021039
228,0.969588,0.336751,0.493988,0.00021039
229,0.969588,0.336751,0.493988,0.00021039
230,0.969893,0.369576,0.397992,0.00533131
231,0.970503,0.390022,0.381483,0.00261085
232,0.969908,0.377581,0.490386,0.00877269
233,0.971448,0.311142,0.539133,0.00735554
234,0.970087,0.283641,0.628637,0.0104294
235,0.967643,0.297623,0.66068,0.00325583
236,0.967643,0.297623,0.66068,0.00325583
237,0.966488,0.251319,0.574242,0.00950646
238,0.963887,0.321266,0.652082,0.00598528
239,0.960947,0.407848,0.652455,0.00767878
240,0.960947,0.407848,0.652455,0.00767878
241,0.965159,0.323865,0.627519,0.00794571
242,0.961218,0.380707,0.671126,0.00612252
243,0.960766,0.449031,0.75133,0.00564437
244,0.96249,0.367818,0.716869,0.00482972
245,0.959762,0.421013,0.715687,0.00929119
246,0.959762,0.421013,0.715687,0.00929119
247,0.959762,0.421013,0.715687,0.00929119
248,0.958229,0.449024,0.715117,0.0136754
249,0.962125,0.423503,0.798808,0.00316874
250,0.96335,0.40331,0.656485,0.00602488
251,0.961388,0.458769,0.712057,0.00720695
252,0.963604,0.437917,0.683705,0.0101334
253,0.961052,0.372607,0.624576,0.00567289
254,0.960659,0.356485,0.579861,0.0172695
255,0.962854,0.357374,0.682432,0.011989
256,0.962854,0.357374,0.682432,0.011989
257,0.962854,0.357374,0.682432,0.011989
258,0.961795,0.411496,0.637293,0.003706
259,0.955145,0.427583,0.481018,0.0117991
260,0.955145,0.427583,0.481018,0.0117991
261,0.956647,0.358444,0.513636,0.00827056
262,0.95847,0.318626,0.498814,0.0052863
263,0.957456,0.265796,0.607337,0.000889508
264,0.954407,0.175482,0.550262,0.00302479
265,0.954407,0.175482,0.550262,0.00302479
266,0.954912,0.158122,0.486989,0.011017
267,0.954912,0.158122,0.486989,0.011017
268,0.951754,0.2017,0.466202,0.00469358
269,0.953751,0.216154,0.423162,0.00364437
270,0.956707,0.210885,0.467607,0.00502612
271,0.956707,0.210885,0.467607,0.00502612
272,0.959937,0.21392,0.542002,0.00200543
273,0.960737,0.328578,0.634165,0.00636708
274,0.962955,0.432276,0.603064,0.00809873
275,0.964179,0.446966,0.494552,0.0103324
276,0.969783,0.395109,0.526307,0.00999663
277,0.969783,0.395109,0.526307,0.00999663
278,0.973387,0.456455,0.46314,0.00531537
279,0.973387,0.456455,0.46314,0.00531537
280,0.976242,0.487783,0.518764,0.00707124
281,0.976242,0.487783,0.518764,0.00707124
282,0.976034,0.308245,0.447369,0.00981529
283,0.96976,0.39154,0.442091,0.00753706
284,0.971066,0.329848,0.423603,0.00247447
285,0.971066,0.329848,0.423603,0.00247447
286,0.971066,0.329848,0.423603,0.00247447
287,0.971825,0.159613,0.543644,0.0054956
288,0.971825,0.159613,0.543644,0.0054956
289,0.971825,0.159613,0.543644,0.0054956
290,0.966408,0.225872,0.508958,0.00977905
291,0.967434,0.150268,0.461717,0.00294418
292,0.966989,0.229462,0.537511,0.00295176
293,0.967337,0.145927,0.444712,0.0122828
294,0.967051,0.141066,0.536006,0.00641828
295,0.965341,0.106534,0.533829,0.00696859
296,0.967745,0.110051,0.548197,0.00291126
297,0.966358,0.16512,0.513838,0.00371364
298,0.966358,0.16512,0.513838,0.00371364
299,0.966358,0.16512,0.513838,0.00371364
300,0.965297,0.151044,0.572625,0.00744514
301,0.965297,0.151044,0.572625,0.00744514
302,0.962091,0.277995,0.4522,0.0124324
303,0.963751,0.336747,0.372877,0.00909296
304,0.959825,0.323464,0.318009,0.00487233
305,0.959825,0.323464,0.318009,0.00487233
306,0.952984,0.293624,0.36861,0.00571155
307,0.954593,0.228127,0.394983,0.0106464
308,0.957548,0.299276,0.273427,0.0143154
309,0.960143,0.221831,0.262431,0.00671699
310,0.960845,0.263377,0.301264,0.00375659
311,0.963794,0.217516,0.324474,0.00741137
312,0.963794,0.217516,0.324474,0.00741137
313,0.96374,0.191633,0.407769,0.00648211
314,0.964132,0.216792,0.443759,0.00572887
315,0.97071,0.246174,0.467099,0.00220419
316,0.967855,0.290202,0.395602,0.00552683
317,0.967855,0.290202,0.395602,0.00552683
318,0.969738,0.314057,0.360618,0.00799006
319,0.969738,0.314057,0.360618,0.00799006
320,0.969738,0.314057,0.360618,0.00799006
321,0.96853,0.143701,0.372332,0.00588589
322,0.964424,0.301841,0.365755,0.0124876
323,0.966454,0.254269,0.396397,0.00469063
324,0.965956,0.321927,0.431347,0.00734944
325,0.965956,0.321927,0.431347,0.00734944
326,0.959054,0.397291,0.434972,0.00841064
327,0.959054,0.397291,0.434972,0.00841064
328,0.959054,0.397291,0.434972,0.00841064
329,0.960958,0.303084,0.298397,0.0107321
330,0.959675,0.256514,0.316995,0.0124099
331,0.959675,0.256514,0.316995,0.0124099
332,0.959675,0.256514,0.316995,0.0124099
333,0.959675,0.256514,0.316995,0.0124099
334,0.959736,0.254365,0.347928,0.00452413
335,0.954688,0.2583,0.333715,0.00488345
336,0.954688,0.2583,0.333715,0.00488345
337,0.954688,0.2583,0.333715,0.00488345
338,0.954688,0.2583,0.333715,0.00488345
339,0.962691,0.279391,0.426193,0.00649767
340,0.964508,0.120184,0.447513,0.0063068
341,0.966544,0.324423,0.469035,0.00950042
342,0.970338,0.246316,0.397055,0.0020611
343,0.96623,0.247968,0.547383,0.00939546
344,0.964148,0.220253,0.445317,0.0052715
345,0.965056,0.266635,0.454518,0.0122433
346,0.96155,0.286076,0.526466,0.0111314
347,0.96155,0.286076,0.526466,0.0111314
348,0.961668,0.349908,0.459655,0.0178758
349,0.958202,0.288377,0.46534,0.00132569
350,0.958202,0.288377,0.46534,0.00132569
351,0.958384,0.389415,0.393558,0.00745595
352,0.962413,0.387704,0.36721,0.00825375
353,0.962413,0.387704,0.36721,0.00825375
354,0.96071,0.445178,0.470811,0.00121691
355,0.963322,0.419492,0.367792,0.00479207
356,0.965532,0.305887,0.446527,0.00353788
357,0.970592,0.226941,0.523342,0.0080876
358,0.970592,0.226941,0.523342,0.0080876
359,0.96933,0.236641,0.514552,0.00282042
360,0.969965,0.218494,0.462863,0.00100712
361,0.973868,0.299988,0.511557,0.00403258
362,0.973868,0.299988,0.511557,0.00403258
363,0.973868,0.299988,0.511557,0.00403258
364,0.971741,0.448676,0.524406,0.00847999
365,0.963231,0.395072,0.525125,0.00213572
366,0.958971,0.38521,0.664945,0.00539357
367,0.958971,0.38521,0.664945,0.00539357
368,0.958971,0.38521,0.664945,0.00539357
369,0.958092,0.267936,0.612164,0.00586124
370,0.953728,0.334098,0.569218,0.00199536
371,0.953728,0.334098,0.569218,0.00199536
372,0.956588,0.392357,0.431093,0.0108768
373,0.953822,0.386149,0.498979,0.00525606
374,0.953416,0.428621,0.458434,0.00991629
375,0.954962,0.407491,0.465166,0.00821418
376,0.954962,0.407491,0.465166,0.00821418
377,0.954962,0.407491,0.465166,0.00821418
378,0.959013,0.421498,0.432615,0.00487491
379,0.955024,0.383875,0.452586,0.00645365
380,0.955931,0.400489,0.45551,0.0142336
381,0.960411,0.3505,0.344775,0.0069236
382,0.96244,0.367397,0.430074,0.00539911
383,0.96244,0.367397,0.430074,0.00539911
384,0.96244,0.367397,0.430074,0.00539911
385,0.963177,0.317287,0.401998,0.00288706
386,0.963461,0.28554,0.388401,0.00606884
387,0.962755,0.382881,0.344153,0.00859258
388,0.966885,0.392286,0.420956,0.014256
389,0.966181,0.291063,0.357844,0.00718514
390,0.970581,0.268071,0.403465,0.0126302
391,0.971208,0.322908,0.397239,0.00291733
392,0.972254,0.251517,0.35232,0.00370312
393,0.972254,0.251517,0.35232,0.00370312
394,0.972646,0.354112,0.391667,0.0054116
395,0.971505,0.334008,0.261435,0.00620842
396,0.967687,0.273099,0.344363,0.00303614
397,0.962686,0.298982,0.356249,0.00687139
398,0.966639,0.305224,0.478282,0.00972913
399,0.966639,0.305224,0.478282,0.00972913
400,0.967803,0.300037,0.399695,0.0095915
401,0.967299,0.33274,0.456943,0.000948342
402,0.967299,0.33274,0.456943,0.000948342
403,0.967634,0.337276,0.490833,0.00837796
404,0.967634,0.337276,0.490833,0.00837796
405,0.966291,0.339932,0.433882,0.00175518
406,0.966291,0.339932,0.433882,0.00175518
407,0.965075,0.290569,0.462654,0.00918153
408,0.965075,0.290569,0.462654,0.00918153
409,0.965075,0.290569,0.462654,0.00918153
410,0.965075,0.290569,0.462654,0.00918153
411,0.965075,0.290569,0.462654,0.00918153
412,0.967924,0.292449,0.445392,0.00864631
413,0.964361,0.381825,0.44176,0.00615491
414,0.964538,0.357357,0.502137,0.0024273
415,0.960323,0.342903,0.566854,0.000829513
416,0.959446,0.399815,0.492535,0.0040007
417,0.957001,0.264495,0.429229,0.00456242
418,0.959679,0.235035,0.498692,0.006033
419,0.959679,0.235035,0.498692,0.006033
420,0.958546,0.313781,0.593199,0.0095452
421,0.958546,0.313781,0.593199,0.0095452
422,0.958546,0.313781,0.593199,0.0095452
423,0.963415,0.236467,0.592808,0.00775766
424,0.966735,0.251771,0.663839,0.00549845
425,0.966735,0.251771,0.663839,0.00549845
426,0.966206,0.334862,0.551098,0.00466555
427,0.966206,0.334862,0.551098,0.00466555
428,0.966206,0.334862,0.551098,0.00466555
429,0.958966,0.350688,0.427577,0.00544503
430,0.958966,0.350688,0.427577,0.00544503
431,0.958966,0.350688,0.427577,0.00544503
432,0.958966,0.350688,0.427577,0.00544503
433,0.960927,0.346119,0.489948,0.0098489
434,0.960955,0.349619,0.58291,0.00821563
435,0.961912,0.334429,0.495436,0.00959419
436,0.963572,0.338126,0.604156,0.00130418
437,0.963887,0.319145,0.582221,0.00552994
438,0.963887,0.319145,0.582221,0.00552994
439,0.963729,0.202859,0.635962,0.00462875
440,0.96765,0.175993,0.500336,0.00645605
441,0.96765,0.175993,0.500336,0.00645605
442,0.96703,0.18697,0.462139,0.00211082
443,0.967269,0.127348,0.39128,0.00640355
444,0.967269,0.127348,0.39128,0.00640355
445,0.967729,0.217288,0.448707,0.00513848
446,0.967729,0.217288,0.448707,0.00513848
447,0.969978,0.173782,0.428371,0.00862522
448,0.970906,0.266594,0.483646,0.00761529
449,0.970881,0.288242,0.51897,0.00198194
450,0.967871,0.310786,0.470283,0.00322065
451,0.968311,0.258722,0.411993,0.00459151
452,0.968311,0.258722,0.411993,0.00459151
453,0.968311,0.258722,0.411993,0.00459151
454,0.965844,0.215249,0.409919,0.00486123
455,0.966193,0.353436,0.30927,0.00587466
456,0.963605,0.298513,0.308609,0.00610743
457,0.967285,0.31741,0.343639,0.00691059
458,0.961765,0.367622,0.397161,0.00680338
459,0.957504,0.40152,0.338187,0.00927265
460,0.957504,0.40152,0.338187,0.00927265
461,0.957504,0.40152,0.338187,0.00927265
462,0.959147,0.404439,0.400028,0.00461804
463,0.958785,0.429702,0.411305,0.00599555
464,0.958785,0.429702,0.411305,0.00599555
465,0.958785,0.429702,0.411305,0.00599555
466,0.960887,0.525442,0.355301,0.00523556
467,0.958509,0.468186,0.371439,0.00440074
468,0.963126,0.55748,0.397474,0.00414607
469,0.963126,0.55748,0.397474,0.00414607
470,0.960595,0.487291,0.393616,0.011794
471,0.963432,0.510518,0.412978,0.0016384
472,0.965856,0.62417,0.416883,0.0094715
473,0.967153,0.537135,0.382409,0.00737764
474,0.9638,0.614329,0.441193,0.0056449
475,0.964321,0.551673,0.475202,0.000732295
476,0.964046,0.502627,0.524105,0.00761171
477,0.964046,0.502627,0.524105,0.00761171
478,0.964046,0.502627,0.524105,0.00761171
479,0.967311,0.403952,0.469728,0.00335261
480,0.967696,0.400851,0.397295,0.0047883
481,0.965963,0.343265,0.42223,0.00328407
482,0.967398,0.369612,0.395368,0.00637343
483,0.967398,0.369612,0.395368,0.00637343
484,0.967398,0.369612,0.395368,0.00637343
485,0.967398,0.369612,0.395368,0.00637343
486,0.968752,0.482875,0.383372,0.011018
487,0.971037,0.492148,0.513635,0.00622541
488,0.971037,0.492148,0.513635,0.00622541
489,0.965054,0.552306,0.514056,0.00466171
490,0.962824,0.677204,0.539579,0.00544425
491,0.960202,0.661862,0.637518,0.0124156
492,0.96268,0.644995,0.557611,0.00361132
493,0.96418,0.627328,0.579383,0.00993117
494,0.963583,0.631511,0.560515,0.00922126
495,0.958428,0.606044,0.645125,0.00468848
496,0.958496,0.4653,0.58403,0.00301562
497,0.956448,0.510363,0.486394,0.00515761
498,0.958025,0.561891,0.517827,0.00402711
499,0.958043,0.603369,0.502774,0.00397093
500,0.96003,0.576677,0.471071,0.00493151
501,0.965463,0.597101,0.505958,0.00254111
502,0.96612,0.720314,0.431706,0.00668196
503,0.961891,0.585458,0.400419,0.0063399
504,0.962413,0.729939,0.445065,0.00136148
505,0.962413,0.729939,0.445065,0.00136148
506,0.957219,0.686516,0.468352,0.0101181
507,0.958948,0.732102,0.592069,0.00309561
508,0.958948,0.732102,0.592069,0.00309561
509,0.958948,0.732102,0.592069,0.00309561
510,0.961881,0.759376,0.534722,0.00726901
511,0.961881,0.759376,0.534722,0.00726901
512,0.961881,0.759376,0.534722,0.00726901
513,0.961881,0.759376,0.534722,0.00726901
514,0.961881,0.759376,0.534722,0.00726901
515,0.961885,0.562765,0.499852,0.00735602
516,0.96109,0.64445,0.504319,0.00299226
517,0.962163,0.609823,0.565756,0.00848827
518,0.963846,0.550096,0.518373,0.00495682
519,0.960524,0.490461,0.484349,0.00299024
520,0.959124,0.50221,0.480946,0.0100416
521,0.959124,0.50221,0.480946,0.0100416
522,0.962322,0.42551,0.48479,0.00283249
523,0.957229,0.542036,0.552331,0.00425123
524,0.957229,0.542036,0.552331,0.00425123
525,0.962437,0.465949,0.488327,0.0104691
526,0.962437,0.465949,0.488327,0.0104691
527,0.962437,0.465949,0.488327,0.0104691
528,0.962898,0.550611,0.540566,0.013105
529,0.964019,0.48033,0.4085,0.010787
530,0.964019,0.48033,0.4085,0.010787
531,0.960437,0.414806,0.54629,0.00494814
532,0.960763,0.51974,0.531289,0.00163378
533,0.963128,0.413651,0.565463,0.00626999
534,0.962258,0.359195,0.51612,0.00788097
535,0.959651,0.39019,0.631186,0.00837779
536,0.959159,0.338855,0.618975,0.0118702
537,0.957729,0.314678,0.619802,0.00942852
538,0.957788,0.414134,0.527176,0.00535771
539,0.956618,0.533773,0.580408,0.00133985
540,0.956618,0.533773,0.580408,0.00133985
541,0.95256,0.559338,0.55668,0.00472503
542,0.952954,0.448018,0.630512,0.00631766
543,0.954364,0.474815,0.58142,0.0110964
544,0.954542,0.441851,0.564559,0.000538513
545,0.954542,0.441851,0.564559,0.000538513
546,0.954542,0.441851,0.564559,0.000538513
547,0.95416,0.468128,0.5413,0.0124615
548,0.956258,0.481113,0.413825,0.00372532
549,0.956258,0.481113,0.413825,0.00372532
550,0.962296,0.457619,0.467336,0.00426412
551,0.961258,0.537738,0.529658,0.0068707
552,0.960058,0.549147,0.540359,0.00481637
553,0.962068,0.533982,0.507529,0.0056131
554,0.965195,0.451157,0.560511,0.00361432
555,0.971848,0.358576,0.580166,0.00437317
556,0.971848,0.358576,0.580166,0.00437317
557,0.969351,0.509869,0.685822,0.00143838
558,0.962846,0.495905,0.549381,0.00238238
559,0.962466,0.580066,0.522404,0.00571875
560,0.964081,0.551006,0.585839,0.0079243
561,0.967355,0.583547,0.624091,0.00580164
562,0.967574,0.533713,0.595872,0.00676603
563,0.97054,0.406157,0.546322,0.00270458
564,0.968035,0.369276,0.500706,0.0126018
565,0.966534,0.309315,0.557049,0.00801996
566,0.966534,0.309315,0.557049,0.00801996
567,0.966468,0.310379,0.483005,0.00552196
568,0.966468,0.310379,0.483005,0.00552196
569,0.960646,0.369646,0.499226,0.00476908
570,0.96007,0.364424,0.525913,0.00851981
571,0.962366,0.354886,0.600461,0.00538784
572,0.96017,0.344052,0.60946,0.0149918
573,0.960842,0.30577,0.565631,0.00977699
574,0.960842,0.30577,0.565631,0.00977699
575,0.95661,0.324682,0.592867,0.00303442
576,0.959823,0.418928,0.592279,0.00274672
577,0.962027,0.36882,0.579291,0.00646602
578,0.961041,0.385308,0.479187,0.00669773
579,0.959981,0.356694,0.551372,0.00496328
580,0.95968,0.357058,0.472392,0.00561963
581,0.960406,0.330189,0.388662,0.0123205
582,0.960406,0.330189,0.388662,0.0123205
583,0.960406,0.330189,0.388662,0.0123205
584,0.960764,0.318896,0.374268,0.00261379
585,0.960764,0.318896,0.374268,0.00261379
586,0.960764,0.318896,0.374268,0.00261379
587,0.960066,0.368217,0.522104,0.00793132
588,0.960395,0.315907,0.482866,0.00486129
589,0.960395,0.315907,0.482866,0.00486129
590,0.96027,0.277226,0.494411,0.00386317
591,0.964525,0.275,0.420144,0.00969148
592,0.965757,0.247553,0.39926,0.00256726
593,0.965757,0.247553,0.39926,0.00256726
594,0.965757,0.247553,0.39926,0.00256726
595,0.968838,0.328568,0.345261,0.00360369
596,0.96636,0.29241,0.335579,0.00961912
597,0.96636,0.29241,0.335579,0.00961912
598,0.97186,0.273995,0.328242,0.0059347
599,0.96722,0.274584,0.407785,0.0101255
600,0.970804,0.202583,0.393475,0.0104309
601,0.970555,0.294801,0.439332,0.00263487
602,0.972031,0.243995,0.364243,0.00776467
603,0.970283,0.243572,0.383356,0.00918486
604,0.970283,0.243572,0.383356,0.00918486
605,0.970283,0.243572,0.383356,0.00918486
